/home/weifeng/MM/Gupta/gupta1/gupta1.mtx,nnzR=2164210,n=31802,petsc_norm=2.287490e+01,iter=100,time_solve=57.842,time_pre=1805.151
/home/weifeng/MM/Ronis/xenon2/xenon2.mtx,nnzR=3866688,n=157464,petsc_norm=2.920846e+02,iter=100,time_solve=44.987,time_pre=1781.285
/home/weifeng/MM/Ronis/xenon1/xenon1.mtx,nnzR=1181120,n=48600,petsc_norm=1.469118e+02,iter=100,time_solve=33.922,time_pre=1789.509
/home/weifeng/MM/Simon/bbmat/bbmat.mtx,nnzR=1771722,n=38744,petsc_norm=2.511013e+02,iter=100,time_solve=32.566,time_pre=1734.953
/home/weifeng/MM/Simon/olafu/olafu.mtx,nnzR=1015156,n=16146,petsc_norm=9.135001e+01,iter=100,time_solve=30.406,time_pre=1790.723
/home/weifeng/MM/Simon/venkat01/venkat01.mtx,nnzR=1717792,n=62424,petsc_norm=4.136235e+02,iter=100,time_solve=31.545,time_pre=1765.324
/home/weifeng/MM/Simon/raefsky1/raefsky1.mtx,nnzR=294276,n=3242,petsc_norm=3.053929e+01,iter=100,time_solve=27.459,time_pre=1756.640
/home/weifeng/MM/Simon/raefsky2/raefsky2.mtx,nnzR=294276,n=3242,petsc_norm=2.455998e+01,iter=100,time_solve=27.555,time_pre=1694.079
/home/weifeng/MM/Simon/venkat25/venkat25.mtx,nnzR=1717792,n=62424,petsc_norm=2.538809e+02,iter=100,time_solve=32.285,time_pre=1906.624
/home/weifeng/MM/Simon/raefsky3/raefsky3.mtx,nnzR=1488768,n=21200,petsc_norm=1.248068e+02,iter=100,time_solve=30.539,time_pre=1761.296
/home/weifeng/MM/Simon/raefsky4/raefsky4.mtx,nnzR=1328611,n=19779,petsc_norm=1.406276e+02,iter=15,time_solve=4.978,time_pre=1819.574
/home/weifeng/MM/Simon/venkat50/venkat50.mtx,nnzR=1717792,n=62424,petsc_norm=2.543052e+02,iter=100,time_solve=32.311,time_pre=1808.777
/home/weifeng/MM/Simon/appu/appu.mtx,nnzR=1853104,n=14000,petsc_norm=3.708327e-02,iter=37,time_solve=16.567,time_pre=1767.516
/home/weifeng/MM/Simon/raefsky6/raefsky6.mtx,nnzR=137845,n=3402,petsc_norm=5.259582e+01,iter=100,time_solve=28.029,time_pre=1784.756
/home/weifeng/MM/Simon/raefsky5/raefsky5.mtx,nnzR=168658,n=6316,petsc_norm=7.567050e+01,iter=39,time_solve=10.739,time_pre=1763.082
/home/weifeng/MM/QLi/crashbasis/crashbasis.mtx,nnzR=1750416,n=160000,petsc_norm=2.898118e+01,iter=100,time_solve=37.709,time_pre=1748.811
/home/weifeng/MM/QLi/majorbasis/majorbasis.mtx,nnzR=1750416,n=160000,petsc_norm=1.393205e+00,iter=100,time_solve=37.081,time_pre=1791.561
/home/weifeng/MM/QLi/largebasis/largebasis.mtx,nnzR=5560100,n=440020,petsc_norm=3.234168e+03,iter=100,time_solve=51.928,time_pre=1749.844
/home/weifeng/MM/Schenk/nlpkkt120/nlpkkt120.mtx,nnzR=96845792,n=3542400,petsc_norm=1.655160e+03,iter=100,time_solve=379.871,time_pre=1793.922
/home/weifeng/MM/Schenk/nlpkkt160/nlpkkt160.mtx,nnzR=229518112,n=8345600,petsc_norm=2.353835e+03,iter=100,time_solve=765.772,time_pre=1773.093
/home/weifeng/MM/Schenk/nlpkkt240/nlpkkt240.mtx,nnzR=794853078,n=27993600,petsc_norm=4.577531e+03,iter=100,time_solve=11764.245,time_pre=1806.325
/home/weifeng/MM/Schenk/nlpkkt80/nlpkkt80.mtx,nnzR=28704672,n=1062400,petsc_norm=1.060950e+03,iter=100,time_solve=144.479,time_pre=1867.202
/home/weifeng/MM/Schenk/nlpkkt200/nlpkkt200.mtx,nnzR=456761878,n=16240000,petsc_norm=3.248209e+03,iter=100,time_solve=2052.313,time_pre=1786.927
/home/weifeng/MM/GHS_psdef/apache1/apache1.mtx,nnzR=542184,n=80800,petsc_norm=2.518969e+01,iter=100,time_solve=29.469,time_pre=1747.953
/home/weifeng/MM/GHS_psdef/crankseg_1/crankseg_1.mtx,nnzR=10614210,n=52804,petsc_norm=8.397526e+01,iter=100,time_solve=64.540,time_pre=1775.504
/home/weifeng/MM/GHS_psdef/ldoor/ldoor.mtx,nnzR=46522475,n=952203,petsc_norm=7.273640e+02,iter=100,time_solve=175.649,time_pre=1756.502
/home/weifeng/MM/GHS_psdef/ramage02/ramage02.mtx,nnzR=2866352,n=16830,petsc_norm=8.996238e+00,iter=100,time_solve=39.484,time_pre=1769.435
/home/weifeng/MM/GHS_psdef/apache2/apache2.mtx,nnzR=4817870,n=715176,petsc_norm=8.272851e+02,iter=100,time_solve=54.615,time_pre=1742.434
/home/weifeng/MM/GHS_psdef/finance256/finance256.mtx,nnzR=298496,n=37376,petsc_norm=3.179416e-03,iter=77,time_solve=22.501,time_pre=1768.540
/home/weifeng/MM/GHS_psdef/obstclae/obstclae.mtx,nnzR=197608,n=40000,petsc_norm=2.198246e-13,iter=0,time_solve=0.421,time_pre=1737.825
/home/weifeng/MM/GHS_psdef/srb1/srb1.mtx,nnzR=2962152,n=54924,petsc_norm=1.839462e+00,iter=100,time_solve=35.730,time_pre=1777.945
/home/weifeng/MM/GHS_psdef/ford2/ford2.mtx,nnzR=544688,n=100196,petsc_norm=6.972352e+00,iter=100,time_solve=29.742,time_pre=1829.156
/home/weifeng/MM/GHS_psdef/bmw7st_1/bmw7st_1.mtx,nnzR=7339667,n=141347,petsc_norm=3.753037e+02,iter=27,time_solve=14.867,time_pre=1734.025
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,nnzR=101576,n=18728,petsc_norm=2.274519e+00,iter=100,time_solve=25.841,time_pre=1712.710
/home/weifeng/MM/GHS_psdef/minsurfo/minsurfo.mtx,nnzR=203622,n=40806,petsc_norm=4.120572e-04,iter=43,time_solve=11.610,time_pre=1755.839
/home/weifeng/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.mtx,nnzR=3753461,n=90449,petsc_norm=2.717314e+02,iter=100,time_solve=38.209,time_pre=1723.716
/home/weifeng/MM/GHS_psdef/audikw_1/audikw_1.mtx,nnzR=77651847,n=943695,petsc_norm=6.249475e+02,iter=100,time_solve=253.341,time_pre=1783.840
/home/weifeng/MM/GHS_psdef/opt1/opt1.mtx,nnzR=1930655,n=15449,petsc_norm=4.903742e+00,iter=100,time_solve=35.061,time_pre=1731.006
/home/weifeng/MM/GHS_psdef/vanbody/vanbody.mtx,nnzR=2336898,n=47072,petsc_norm=2.122357e+02,iter=100,time_solve=36.071,time_pre=1797.881
/home/weifeng/MM/GHS_psdef/copter2/copter2.mtx,nnzR=759952,n=55476,petsc_norm=3.804736e+01,iter=100,time_solve=29.877,time_pre=1776.322
/home/weifeng/MM/GHS_psdef/gridgena/gridgena.mtx,nnzR=512084,n=48962,petsc_norm=1.766182e-09,iter=0,time_solve=0.388,time_pre=1726.641
/home/weifeng/MM/GHS_psdef/oilpan/oilpan.mtx,nnzR=3597188,n=73752,petsc_norm=1.744176e+02,iter=100,time_solve=38.486,time_pre=1743.408
/home/weifeng/MM/GHS_psdef/torsion1/torsion1.mtx,nnzR=197608,n=40000,petsc_norm=2.198246e-13,iter=0,time_solve=0.399,time_pre=1728.342
/home/weifeng/MM/GHS_psdef/copter1/copter1.mtx,nnzR=211064,n=17222,petsc_norm=1.628825e-01,iter=100,time_solve=26.772,time_pre=1739.191
/home/weifeng/MM/GHS_psdef/hood/hood.mtx,nnzR=10768436,n=220542,petsc_norm=3.247828e+02,iter=100,time_solve=61.954,time_pre=1760.332
/home/weifeng/MM/GHS_psdef/pwt/pwt.mtx,nnzR=326107,n=36519,petsc_norm=1.282668e+00,iter=100,time_solve=27.768,time_pre=1839.641
/home/weifeng/MM/GHS_psdef/wathen120/wathen120.mtx,nnzR=565761,n=36441,petsc_norm=2.430949e-01,iter=100,time_solve=27.969,time_pre=1777.905
/home/weifeng/MM/GHS_psdef/cvxbqp1/cvxbqp1.mtx,nnzR=349968,n=50000,petsc_norm=2.760107e+00,iter=100,time_solve=28.114,time_pre=1737.773
/home/weifeng/MM/GHS_psdef/bmwcra_1/bmwcra_1.mtx,nnzR=10644002,n=148770,petsc_norm=3.717930e+02,iter=100,time_solve=65.916,time_pre=1769.708
/home/weifeng/MM/GHS_psdef/inline_1/inline_1.mtx,nnzR=36816342,n=503712,petsc_norm=6.922420e+02,iter=100,time_solve=150.279,time_pre=1780.722
/home/weifeng/MM/GHS_psdef/pds10/pds10.mtx,nnzR=149658,n=16558,petsc_norm=1.114365e+01,iter=100,time_solve=26.502,time_pre=1705.283
/home/weifeng/MM/GHS_psdef/wathen100/wathen100.mtx,nnzR=471601,n=30401,petsc_norm=5.830468e-01,iter=100,time_solve=27.964,time_pre=1701.162
/home/weifeng/MM/GHS_psdef/crankseg_2/crankseg_2.mtx,nnzR=14148858,n=63838,petsc_norm=1.013728e+02,iter=100,time_solve=76.400,time_pre=1763.644
/home/weifeng/MM/GHS_psdef/jnlbrng1/jnlbrng1.mtx,nnzR=199200,n=40000,petsc_norm=3.461786e-04,iter=77,time_solve=21.293,time_pre=1732.042
/home/weifeng/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.mtx,nnzR=4820891,n=90449,petsc_norm=2.584178e+02,iter=100,time_solve=43.051,time_pre=1806.278
/home/weifeng/MM/Schmid/thermal1/thermal1.mtx,nnzR=574458,n=82654,petsc_norm=2.639495e+02,iter=100,time_solve=30.975,time_pre=1791.541
/home/weifeng/MM/Schmid/thermal2/thermal2.mtx,nnzR=8580313,n=1228045,petsc_norm=1.085494e+03,iter=100,time_solve=83.031,time_pre=1748.991
/home/weifeng/MM/Brethour/coater1/coater1.mtx,nnzR=19457,n=1348,petsc_norm=4.270242e+01,iter=100,time_solve=24.973,time_pre=1732.445
/home/weifeng/MM/Brethour/coater2/coater2.mtx,nnzR=207308,n=9540,petsc_norm=6.025337e+02,iter=100,time_solve=28.327,time_pre=1713.906
/home/weifeng/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,nnzR=259688,n=14214,petsc_norm=1.165204e+02,iter=0,time_solve=0.576,time_pre=1842.064
/home/weifeng/MM/Nemeth/nemeth02/nemeth02.mtx,nnzR=394808,n=9506,petsc_norm=1.243267e-04,iter=2,time_solve=0.981,time_pre=1821.218
/home/weifeng/MM/Nemeth/nemeth11/nemeth11.mtx,nnzR=408264,n=9506,petsc_norm=1.033582e-03,iter=7,time_solve=2.362,time_pre=1748.287
/home/weifeng/MM/Nemeth/nemeth01/nemeth01.mtx,nnzR=725054,n=9506,petsc_norm=1.449003e-02,iter=79,time_solve=24.977,time_pre=1763.868
/home/weifeng/MM/Nemeth/nemeth08/nemeth08.mtx,nnzR=394816,n=9506,petsc_norm=5.688817e-04,iter=4,time_solve=1.531,time_pre=1748.950
/home/weifeng/MM/Nemeth/nemeth14/nemeth14.mtx,nnzR=496144,n=9506,petsc_norm=1.127940e-02,iter=93,time_solve=25.842,time_pre=1894.031
/home/weifeng/MM/Nemeth/nemeth21/nemeth21.mtx,nnzR=1173746,n=9506,petsc_norm=7.718120e-04,iter=12,time_solve=4.162,time_pre=1818.666
/home/weifeng/MM/Nemeth/nemeth25/nemeth25.mtx,nnzR=1511758,n=9506,petsc_norm=1.681073e-04,iter=1,time_solve=0.821,time_pre=1759.419
/home/weifeng/MM/Nemeth/nemeth05/nemeth05.mtx,nnzR=394808,n=9506,petsc_norm=1.064848e-04,iter=3,time_solve=1.216,time_pre=1716.648
/home/weifeng/MM/Nemeth/nemeth19/nemeth19.mtx,nnzR=818302,n=9506,petsc_norm=9.499675e-04,iter=21,time_solve=6.777,time_pre=1760.947
/home/weifeng/MM/Nemeth/nemeth03/nemeth03.mtx,nnzR=394808,n=9506,petsc_norm=3.533746e-04,iter=2,time_solve=1.090,time_pre=1725.285
/home/weifeng/MM/Nemeth/nemeth10/nemeth10.mtx,nnzR=401448,n=9506,petsc_norm=3.293393e-04,iter=6,time_solve=2.035,time_pre=1739.917
/home/weifeng/MM/Nemeth/nemeth15/nemeth15.mtx,nnzR=539802,n=9506,petsc_norm=1.434177e-02,iter=73,time_solve=21.145,time_pre=1752.317
/home/weifeng/MM/Nemeth/nemeth22/nemeth22.mtx,nnzR=1358832,n=9506,petsc_norm=7.695267e-04,iter=7,time_solve=2.765,time_pre=1796.413
/home/weifeng/MM/Nemeth/nemeth07/nemeth07.mtx,nnzR=394812,n=9506,petsc_norm=1.038522e-04,iter=4,time_solve=1.493,time_pre=1756.492
/home/weifeng/MM/Nemeth/nemeth20/nemeth20.mtx,nnzR=971870,n=9506,petsc_norm=3.758867e-04,iter=17,time_solve=5.377,time_pre=1751.599
/home/weifeng/MM/Nemeth/nemeth04/nemeth04.mtx,nnzR=394808,n=9506,petsc_norm=2.673282e-05,iter=3,time_solve=1.237,time_pre=1752.275
/home/weifeng/MM/Nemeth/nemeth12/nemeth12.mtx,nnzR=446818,n=9506,petsc_norm=1.233971e-03,iter=9,time_solve=2.917,time_pre=1748.454
/home/weifeng/MM/Nemeth/nemeth17/nemeth17.mtx,nnzR=629620,n=9506,petsc_norm=1.125391e-03,iter=27,time_solve=8.524,time_pre=1777.446
/home/weifeng/MM/Nemeth/nemeth23/nemeth23.mtx,nnzR=1506810,n=9506,petsc_norm=7.078130e-05,iter=5,time_solve=2.167,time_pre=1792.792
/home/weifeng/MM/Nemeth/nemeth16/nemeth16.mtx,nnzR=587012,n=9506,petsc_norm=1.014544e-03,iter=32,time_solve=9.593,time_pre=1763.197
/home/weifeng/MM/Nemeth/nemeth09/nemeth09.mtx,nnzR=395506,n=9506,petsc_norm=2.674895e-04,iter=5,time_solve=1.815,time_pre=1827.569
/home/weifeng/MM/Nemeth/nemeth26/nemeth26.mtx,nnzR=1511760,n=9506,petsc_norm=1.224296e-04,iter=1,time_solve=0.818,time_pre=1761.803
/home/weifeng/MM/Nemeth/nemeth06/nemeth06.mtx,nnzR=394808,n=9506,petsc_norm=4.206186e-04,iter=3,time_solve=1.282,time_pre=1727.968
/home/weifeng/MM/Nemeth/nemeth13/nemeth13.mtx,nnzR=474472,n=9506,petsc_norm=8.235311e-04,iter=15,time_solve=4.431,time_pre=1748.974
/home/weifeng/MM/Nemeth/nemeth18/nemeth18.mtx,nnzR=695234,n=9506,petsc_norm=8.649643e-04,iter=25,time_solve=7.627,time_pre=1769.080
/home/weifeng/MM/Nemeth/nemeth24/nemeth24.mtx,nnzR=1506550,n=9506,petsc_norm=1.020227e-05,iter=3,time_solve=1.587,time_pre=1742.492
/home/weifeng/MM/Rommes/juba40k/juba40k.mtx,nnzR=144945,n=40337,petsc_norm=2.653846e+08,iter=100,time_solve=26.374,time_pre=1740.111
/home/weifeng/MM/Rommes/bips07_3078/bips07_3078.mtx,nnzR=75729,n=21128,petsc_norm=3.031961e+07,iter=100,time_solve=26.066,time_pre=1760.112
/home/weifeng/MM/Rommes/S80PI_n/S80PI_n.mtx,nnzR=10261,n=4182,petsc_norm=6.585951e+01,iter=100,time_solve=26.193,time_pre=1737.336
/home/weifeng/MM/Rommes/M10PI_n1/M10PI_n1.mtx,nnzR=1317,n=528,petsc_norm=1.374560e+01,iter=100,time_solve=23.919,time_pre=1725.114
/home/weifeng/MM/Rommes/ww_36_pmec_36/ww_36_pmec_36.mtx,nnzR=1194,n=66,petsc_norm=9.550720e+02,iter=100,time_solve=23.255,time_pre=1731.677
/home/weifeng/MM/Rommes/bips07_1998/bips07_1998.mtx,nnzR=62198,n=15066,petsc_norm=3.504439e+07,iter=100,time_solve=26.750,time_pre=1763.271
/home/weifeng/MM/Rommes/S20PI_n/S20PI_n.mtx,nnzR=2881,n=1182,petsc_norm=3.608713e+01,iter=100,time_solve=25.288,time_pre=1736.575
/home/weifeng/MM/Rommes/bips98_1142/bips98_1142.mtx,nnzR=40983,n=9735,petsc_norm=8.670941e+10,iter=4,time_solve=1.493,time_pre=1807.836
/home/weifeng/MM/Rommes/S40PI_n1/S40PI_n1.mtx,nnzR=5007,n=2028,petsc_norm=3.284529e+01,iter=100,time_solve=25.520,time_pre=1898.086
/home/weifeng/MM/Rommes/xingo_afonso_itaipu/xingo_afonso_itaipu.mtx,nnzR=48735,n=13250,petsc_norm=2.186141e+10,iter=4,time_solve=1.471,time_pre=1729.778
/home/weifeng/MM/Rommes/M80PI_n1/M80PI_n1.mtx,nnzR=9927,n=4028,petsc_norm=6.252420e+01,iter=100,time_solve=24.962,time_pre=1726.982
/home/weifeng/MM/Rommes/mimo8x8_system/mimo8x8_system.mtx,nnzR=48872,n=13309,petsc_norm=2.185963e+10,iter=4,time_solve=1.501,time_pre=1786.490
/home/weifeng/MM/Rommes/M10PI_n/M10PI_n.mtx,nnzR=1633,n=682,petsc_norm=3.674529e+01,iter=100,time_solve=25.047,time_pre=1706.360
/home/weifeng/MM/Rommes/mimo28x28_system/mimo28x28_system.mtx,nnzR=48737,n=13251,petsc_norm=2.185968e+10,iter=4,time_solve=1.481,time_pre=1725.373
/home/weifeng/MM/Rommes/M20PI_n1/M20PI_n1.mtx,nnzR=2547,n=1028,petsc_norm=2.165931e+01,iter=100,time_solve=24.925,time_pre=1770.299
/home/weifeng/MM/Rommes/ww_vref_6405/ww_vref_6405.mtx,nnzR=48737,n=13251,petsc_norm=2.185968e+10,iter=4,time_solve=1.472,time_pre=1725.054
/home/weifeng/MM/Rommes/bips07_2476/bips07_2476.mtx,nnzR=66498,n=16861,petsc_norm=2.457525e+07,iter=100,time_solve=26.020,time_pre=1765.398
/home/weifeng/MM/Rommes/S40PI_n/S40PI_n.mtx,nnzR=5341,n=2182,petsc_norm=4.732724e+01,iter=100,time_solve=25.183,time_pre=1783.586
/home/weifeng/MM/Rommes/nopss_11k/nopss_11k.mtx,nnzR=44941,n=11685,petsc_norm=5.382831e+10,iter=4,time_solve=1.491,time_pre=1735.541
/home/weifeng/MM/Rommes/M80PI_n/M80PI_n.mtx,nnzR=10261,n=4182,petsc_norm=6.511562e+01,iter=100,time_solve=25.182,time_pre=1749.896
/home/weifeng/MM/Rommes/xingo3012/xingo3012.mtx,nnzR=74386,n=20944,petsc_norm=2.185328e+07,iter=100,time_solve=25.557,time_pre=1745.509
/home/weifeng/MM/Rommes/S10PI_n1/S10PI_n1.mtx,nnzR=1317,n=528,petsc_norm=1.374562e+01,iter=100,time_solve=24.045,time_pre=1751.415
/home/weifeng/MM/Rommes/zeros_nopss_13k/zeros_nopss_13k.mtx,nnzR=48827,n=13296,petsc_norm=2.185957e+10,iter=4,time_solve=1.466,time_pre=1749.029
/home/weifeng/MM/Rommes/M20PI_n/M20PI_n.mtx,nnzR=2881,n=1182,petsc_norm=3.608713e+01,iter=100,time_solve=25.232,time_pre=1739.140
/home/weifeng/MM/Rommes/mimo46x46_system/mimo46x46_system.mtx,nnzR=48735,n=13250,petsc_norm=2.186063e+10,iter=4,time_solve=1.502,time_pre=1723.034
/home/weifeng/MM/Rommes/M40PI_n1/M40PI_n1.mtx,nnzR=5007,n=2028,petsc_norm=3.305927e+01,iter=100,time_solve=25.195,time_pre=1728.540
/home/weifeng/MM/Rommes/bauru5727/bauru5727.mtx,nnzR=145019,n=40366,petsc_norm=3.380162e+08,iter=100,time_solve=27.088,time_pre=1753.089
/home/weifeng/MM/Rommes/bips98_1450/bips98_1450.mtx,nnzR=44678,n=11305,petsc_norm=8.670963e+10,iter=4,time_solve=1.641,time_pre=1737.188
/home/weifeng/MM/Rommes/S80PI_n1/S80PI_n1.mtx,nnzR=9927,n=4028,petsc_norm=6.259537e+01,iter=100,time_solve=25.203,time_pre=1847.264
/home/weifeng/MM/Rommes/bips07_1693/bips07_1693.mtx,nnzR=49044,n=13275,petsc_norm=8.670968e+10,iter=4,time_solve=1.560,time_pre=1719.423
/home/weifeng/MM/Rommes/S10PI_n/S10PI_n.mtx,nnzR=1633,n=682,petsc_norm=3.674529e+01,iter=100,time_solve=24.342,time_pre=1734.147
/home/weifeng/MM/Rommes/bips98_606/bips98_606.mtx,nnzR=34738,n=7135,petsc_norm=8.670947e+10,iter=4,time_solve=1.445,time_pre=1725.387
/home/weifeng/MM/Rommes/S20PI_n1/S20PI_n1.mtx,nnzR=2547,n=1028,petsc_norm=2.167098e+01,iter=100,time_solve=25.531,time_pre=1784.765
/home/weifeng/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.mtx,nnzR=73916,n=20738,petsc_norm=1.546149e+08,iter=100,time_solve=25.733,time_pre=1761.782
/home/weifeng/MM/Rommes/M40PI_n/M40PI_n.mtx,nnzR=5341,n=2182,petsc_norm=4.586046e+01,iter=100,time_solve=26.462,time_pre=1771.564
/home/weifeng/MM/Sanghavi/ecl32/ecl32.mtx,nnzR=380415,n=51993,petsc_norm=2.057214e+02,iter=100,time_solve=30.744,time_pre=1726.142
/home/weifeng/MM/VDOL/hangGlider_5/hangGlider_5.mtx,nnzR=155246,n=16011,petsc_norm=1.226999e+02,iter=100,time_solve=33.208,time_pre=1720.039
/home/weifeng/MM/VDOL/lowThrust_13/lowThrust_13.mtx,nnzR=224897,n=18476,petsc_norm=1.170357e+02,iter=100,time_solve=30.821,time_pre=1725.039
/home/weifeng/MM/VDOL/lowThrust_8/lowThrust_8.mtx,nnzR=216445,n=17702,petsc_norm=1.165105e+02,iter=100,time_solve=29.648,time_pre=1737.975
/home/weifeng/MM/VDOL/dynamicSoaringProblem_5/dynamicSoaringProblem_5.mtx,nnzR=36789,n=3271,petsc_norm=5.144245e+01,iter=100,time_solve=25.870,time_pre=1736.831
/home/weifeng/MM/VDOL/freeFlyingRobot_13/freeFlyingRobot_13.mtx,nnzR=43994,n=5718,petsc_norm=6.668762e+01,iter=100,time_solve=26.626,time_pre=1769.817
/home/weifeng/MM/VDOL/kineticBatchReactor_6/kineticBatchReactor_6.mtx,nnzR=82500,n=7773,petsc_norm=8.758483e+01,iter=100,time_solve=26.619,time_pre=1744.027
/home/weifeng/MM/VDOL/reorientation_8/reorientation_8.mtx,nnzR=37894,n=3108,petsc_norm=5.211908e+01,iter=100,time_solve=28.542,time_pre=1741.025
/home/weifeng/MM/VDOL/spaceStation_12/spaceStation_12.mtx,nnzR=19728,n=1410,petsc_norm=3.137553e+01,iter=100,time_solve=26.004,time_pre=1735.159
/home/weifeng/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.mtx,nnzR=36741,n=3431,petsc_norm=5.755768e+01,iter=100,time_solve=28.060,time_pre=1791.495
/home/weifeng/MM/VDOL/freeFlyingRobot_14/freeFlyingRobot_14.mtx,nnzR=43298,n=5958,petsc_norm=6.848460e+01,iter=100,time_solve=26.950,time_pre=1715.644
/home/weifeng/MM/VDOL/lowThrust_2/lowThrust_2.mtx,nnzR=26261,n=2312,petsc_norm=6.573957e+01,iter=100,time_solve=26.317,time_pre=1723.317
/home/weifeng/MM/VDOL/spaceShuttleEntry_1/spaceShuttleEntry_1.mtx,nnzR=6891,n=560,petsc_norm=1.195580e+01,iter=67,time_solve=18.107,time_pre=1736.443
/home/weifeng/MM/VDOL/spaceStation_13/spaceStation_13.mtx,nnzR=23649,n=1617,petsc_norm=3.391096e+01,iter=100,time_solve=26.537,time_pre=1838.158
/home/weifeng/MM/VDOL/dynamicSoaringProblem_7/dynamicSoaringProblem_7.mtx,nnzR=37680,n=3511,petsc_norm=5.349923e+01,iter=100,time_solve=26.941,time_pre=1717.914
/home/weifeng/MM/VDOL/freeFlyingRobot_15/freeFlyingRobot_15.mtx,nnzR=43378,n=6038,petsc_norm=6.875610e+01,iter=100,time_solve=28.014,time_pre=1720.475
/home/weifeng/MM/VDOL/lowThrust_3/lowThrust_3.mtx,nnzR=80645,n=7064,petsc_norm=7.441844e+01,iter=100,time_solve=28.174,time_pre=1725.734
/home/weifeng/MM/VDOL/spaceShuttleEntry_2/spaceShuttleEntry_2.mtx,nnzR=24073,n=1428,petsc_norm=3.203619e+01,iter=100,time_solve=26.868,time_pre=1706.013
/home/weifeng/MM/VDOL/spaceStation_14/spaceStation_14.mtx,nnzR=24324,n=1640,petsc_norm=3.385321e+01,iter=100,time_solve=27.088,time_pre=1791.994
/home/weifeng/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.mtx,nnzR=36516,n=3191,petsc_norm=4.933784e+01,iter=100,time_solve=27.836,time_pre=1729.847
/home/weifeng/MM/VDOL/freeFlyingRobot_12/freeFlyingRobot_12.mtx,nnzR=41940,n=5578,petsc_norm=6.622157e+01,iter=100,time_solve=27.799,time_pre=1716.410
/home/weifeng/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.mtx,nnzR=86183,n=8115,petsc_norm=8.950884e+01,iter=100,time_solve=27.759,time_pre=1725.745
/home/weifeng/MM/VDOL/spaceShuttleEntry_3/spaceShuttleEntry_3.mtx,nnzR=28757,n=1834,petsc_norm=3.465911e+01,iter=100,time_solve=26.949,time_pre=1749.954
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_1/tumorAntiAngiogenesis_1.mtx,nnzR=1783,n=205,petsc_norm=1.528136e+01,iter=100,time_solve=24.325,time_pre=1777.480
/home/weifeng/MM/VDOL/lowThrust_5/lowThrust_5.mtx,nnzR=198369,n=16262,petsc_norm=1.144918e+02,iter=100,time_solve=30.470,time_pre=1823.829
/home/weifeng/MM/VDOL/hangGlider_4/hangGlider_4.mtx,nnzR=149532,n=15561,petsc_norm=1.359611e+02,iter=100,time_solve=32.789,time_pre=1738.516
/home/weifeng/MM/VDOL/lowThrust_10/lowThrust_10.mtx,nnzR=222005,n=18260,petsc_norm=1.207159e+02,iter=100,time_solve=31.493,time_pre=1756.253
/home/weifeng/MM/VDOL/freeFlyingRobot_1/freeFlyingRobot_1.mtx,nnzR=5246,n=798,petsc_norm=2.539448e+01,iter=100,time_solve=25.792,time_pre=1715.434
/home/weifeng/MM/VDOL/goddardRocketProblem_1/goddardRocketProblem_1.mtx,nnzR=8498,n=831,petsc_norm=2.748335e+01,iter=30,time_solve=7.920,time_pre=1770.188
/home/weifeng/MM/VDOL/lowThrust_1/lowThrust_1.mtx,nnzR=6133,n=584,petsc_norm=1.267395e+01,iter=100,time_solve=25.112,time_pre=1721.646
/home/weifeng/MM/VDOL/spaceShuttleEntry_4/spaceShuttleEntry_4.mtx,nnzR=39669,n=2450,petsc_norm=4.073253e+01,iter=100,time_solve=27.093,time_pre=1701.294
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_2/tumorAntiAngiogenesis_2.mtx,nnzR=2699,n=305,petsc_norm=1.460042e+01,iter=100,time_solve=26.185,time_pre=1775.914
/home/weifeng/MM/VDOL/freeFlyingRobot_2/freeFlyingRobot_2.mtx,nnzR=11600,n=1338,petsc_norm=3.259891e+01,iter=100,time_solve=26.046,time_pre=1897.944
/home/weifeng/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.mtx,nnzR=9058,n=867,petsc_norm=2.104941e+01,iter=100,time_solve=25.348,time_pre=1737.397
/home/weifeng/MM/VDOL/orbitRaising_1/orbitRaising_1.mtx,nnzR=2906,n=442,petsc_norm=1.403302e+01,iter=100,time_solve=24.208,time_pre=1765.100
/home/weifeng/MM/VDOL/spaceStation_1/spaceStation_1.mtx,nnzR=927,n=99,petsc_norm=8.179588e+00,iter=100,time_solve=23.431,time_pre=1707.954
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_3/tumorAntiAngiogenesis_3.mtx,nnzR=3952,n=410,petsc_norm=1.922442e+01,iter=100,time_solve=24.195,time_pre=1722.864
/home/weifeng/MM/VDOL/freeFlyingRobot_3/freeFlyingRobot_3.mtx,nnzR=12922,n=1718,petsc_norm=3.686793e+01,iter=100,time_solve=26.183,time_pre=1712.471
