/home/weifeng/MM/DIMACS10/tx2010/tx2010.mtx,0,291.439,292.174,4456272,3.169510e+00,294.931000,4365,1024,1.576701e+09
/home/weifeng/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,0,246.199,247.198,4882476,2.787938e-02,145.602000,4751,1024,9.455942e+01
/home/weifeng/MM/SNAP/wiki-Talk/wiki-Talk.mtx,0,388.403,389.563,5021410,4.447376e+01,393.896000,5374,1024,6.877447e+06
/home/weifeng/MM/SNAP/web-Google/web-Google.mtx,0,347.245,347.948,5105039,2.305633e+11,512.209000,4986,1024,1.898859e+15
/home/weifeng/MM/SNAP/roadNet-CA/roadNet-CA.mtx,0,257.178,258.078,5533214,3.649999e-02,168.194000,5441,1024,1.527923e+02
/home/weifeng/MM/DIMACS10/NACA0015/NACA0015.mtx,0,271.886,272.577,6229636,6.838746e-03,335.324000,6069,1024,4.221574e+01
/home/weifeng/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,0,218.546,219.210,6539532,2.045175e-03,302.988000,6379,1024,1.920197e+01
/home/weifeng/MM/DIMACS10/auto/auto.mtx,0,339.917,340.634,6629222,2.697084e-03,446.439000,6601,2048,2.713805e+01
/home/weifeng/MM/AMD/G3_circuit/G3_circuit.mtx,0,258.753,259.634,7660826,8.094581e-05,108.250000,4145,2048,3.136430e+02
/home/weifeng/MM/Schmid/thermal2/thermal2.mtx,0,225.755,226.506,8580313,1.084997e-02,222.314000,6023,2048,5.299839e-01
/home/weifeng/MM/Gleich/flickr/flickr.mtx,0,497.452,498.157,9837214,5.063338e+01,688.405000,4909,2048,4.061870e+06
/home/weifeng/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,0,298.688,299.632,12582816,2.319419e-03,211.876000,6127,2048,2.064693e+01
/home/weifeng/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,0,456.577,457.385,13783240,2.262314e-03,816.243000,6728,2048,3.158992e+01
/home/weifeng/MM/Zaoui/kkt_power/kkt_power.mtx,0,542.147,543.158,14612663,6.902156e+00,804.354000,5752,4096,8.395904e+09
/home/weifeng/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.mtx,0,219.592,220.291,20239237,7.221790e-03,188.462000,4941,4096,2.688828e+03
/home/weifeng/MM/Janna/StocF-1465/StocF-1465.mtx,0,292.692,293.511,21005389,1.488623e-01,272.538000,6305,4096,1.713030e+09
/home/weifeng/MM/SNAP/as-Skitter/as-Skitter.mtx,0,571.922,572.897,22190596,1.525298e-01,866.275000,6070,4096,2.731327e+04
/home/weifeng/MM/Freescale/Freescale2/Freescale2.mtx,0,599.882,601.074,23042677,8.724454e+01,832.971000,5925,4096,4.975814e+13
/home/weifeng/MM/Janna/Transport/Transport.mtx,0,207.281,208.194,23500731,1.306596e-03,118.694000,5722,4096,4.054831e-02
/home/weifeng/MM/Belcastro/human_gene1/human_gene1.mtx,0,275.966,276.226,24669643,5.226006e-03,225.685000,6720,4096,6.023410e+01
/home/weifeng/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,0,220.142,220.834,25309272,6.583517e-02,255.003000,6236,4096,1.753012e+02
/home/weifeng/MM/Bodendiek/CurlCurl_4/CurlCurl_4.mtx,0,290.483,291.600,26515867,1.970381e-03,148.157000,6442,4096,5.421248e+10
/home/weifeng/MM/Koutsovasilis/F1/F1.mtx,0,236.383,237.085,26837113,6.583298e-01,170.423000,6514,4096,3.631873e+07
/home/weifeng/MM/vanHeukelum/cage14/cage14.mtx,0,349.630,350.502,27130349,3.851134e-16,369.610000,6686,4096,1.712305e-18
/home/weifeng/MM/Schenk/nlpkkt80/nlpkkt80.mtx,0,180.535,181.179,28704672,1.306998e+00,105.896000,6889,4152,2.053936e+04
/home/weifeng/MM/Belcastro/mouse_gene/mouse_gene.mtx,0,183.611,184.048,28967291,3.139498e-03,882.059000,6906,4190,2.536544e+01
/home/weifeng/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,0,316.255,316.928,30491458,2.003759e+00,280.319000,6842,4411,1.281686e+05
/home/weifeng/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,0,311.063,311.720,32073440,2.903664e+03,188.485000,6816,4640,2.398371e+08
/home/weifeng/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,0,226.193,226.840,32886208,4.950461e-01,245.287000,6894,4757,2.191300e+02
/home/weifeng/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,0,262.564,263.475,33650589,5.979461e-01,314.742000,6889,4868,1.849616e+02
/home/weifeng/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,0,321.174,322.243,34976486,4.504251e-03,318.764000,6894,5060,1.091554e+02
/home/weifeng/MM/GHS_psdef/inline_1/inline_1.mtx,0,238.773,239.379,36816342,1.527151e-03,160.855000,6878,5326,5.447692e+05
/home/weifeng/MM/Janna/Emilia_923/Emilia_923.mtx,0,220.567,221.446,41005206,4.676727e+00,197.678000,6883,5932,1.657977e+12
/home/weifeng/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,0,397.289,398.143,48538952,2.563936e-03,606.108000,6902,7022,1.145658e+01
/home/weifeng/MM/Janna/Hook_1498/Hook_1498.mtx,0,328.371,329.159,60917445,2.083949e-02,345.312000,6891,8813,5.289743e+04
/home/weifeng/MM/Janna/Geo_1438/Geo_1438.mtx,0,297.731,298.575,63156690,4.503950e-02,323.878000,6892,9137,7.595463e+11
/home/weifeng/MM/Janna/Serena/Serena.mtx,0,293.704,294.627,64531701,2.624119e-02,407.383000,6893,9336,5.565512e+12
/home/weifeng/MM/Oberwolfach/bone010/bone010.mtx,0,217.829,218.533,71666325,1.748550e-02,155.373000,6885,10368,2.262319e+03
/home/weifeng/MM/GHS_psdef/audikw_1/audikw_1.mtx,0,308.101,308.792,77651847,3.408029e-01,366.764000,6895,11234,3.523830e+09
/home/weifeng/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.mtx,0,288.001,288.869,87088992,2.817234e+00,237.613000,6893,12599,5.708317e+13
/home/weifeng/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.mtx,0,239.853,240.751,87088992,2.584322e+00,239.240000,6893,12599,5.236387e+13
/home/weifeng/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,0,504.979,505.793,89306020,1.014618e-01,895.273000,6900,12920,1.303333e+02
/home/weifeng/MM/HB/bcsstm25/bcsstm25.mtx,0,8.088,8.201,15439,8.914820e-04,0.208000,483,32,7.645666e+06
/home/weifeng/MM/Oberwolfach/t3dl_e/t3dl_e.mtx,0,8.205,8.493,20360,3.390925e-05,0.226000,637,32,5.495050e-09
/home/weifeng/MM/Boeing/bcsstm39/bcsstm39.mtx,0,9.384,9.537,46772,2.654049e-04,0.338000,1462,32,1.896593e-01
/home/weifeng/MM/SNAP/Oregon-1/Oregon-1.mtx,0,12.614,12.752,46818,4.970637e-02,2.576000,1422,32,1.752787e+02
/home/weifeng/MM/SNAP/Oregon-1/Oregon-1.mtx,0,10.570,10.725,46818,1.935536e-02,2.560000,2766,16,6.825246e+01
/home/weifeng/MM/SNAP/Oregon-1/Oregon-1.mtx,0,12.322,12.454,46818,1.936920e-02,8.290000,5265,8,6.830129e+01
/home/weifeng/MM/Arenas/PGPgiantcompo/PGPgiantcompo.mtx,0,12.045,12.172,48632,2.734418e-01,4.483000,1492,32,2.624335e+02
/home/weifeng/MM/Arenas/PGPgiantcompo/PGPgiantcompo.mtx,0,14.705,14.833,48632,2.441067e-02,4.255000,754,64,2.342793e+01
/home/weifeng/MM/Arenas/PGPgiantcompo/PGPgiantcompo.mtx,0,16.808,16.931,48632,6.204903e-02,4.633000,5681,8,5.955104e+01
/home/weifeng/MM/SNAP/ca-HepTh/ca-HepTh.mtx,0,9.997,10.132,51971,5.883637e-01,4.689000,1616,32,4.747606e+02
/home/weifeng/MM/GHS_indef/ncvxqp9/ncvxqp9.mtx,0,11.747,11.882,54040,2.944104e-04,1.508000,1534,32,5.059591e+07
/home/weifeng/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.mtx,0,11.087,11.234,54705,8.704028e+13,3.827000,6169,8,6.446653e+16
/home/weifeng/MM/AG-Monien/whitaker3_dual/whitaker3_dual.mtx,0,14.782,14.957,57162,5.183510e-04,1.449000,1295,32,2.140708e-01
/home/weifeng/MM/AG-Monien/whitaker3_dual/whitaker3_dual.mtx,0,11.561,11.698,57162,1.133069e-02,1.182000,3141,8,4.679397e+00
/home/weifeng/MM/Gset/G58/G58.mtx,0,15.795,16.069,59140,5.871884e-02,3.176000,1775,32,8.168393e+01
/home/weifeng/MM/Gset/G58/G58.mtx,0,10.256,10.387,59140,1.235485e-02,3.356000,6561,8,1.718686e+01
/home/weifeng/MM/Gset/G58/G58.mtx,0,13.975,14.109,59140,1.303743e-01,4.069000,5350,10,1.813640e+02
/home/weifeng/MM/Gset/G59/G59.mtx,0,10.010,10.140,59140,9.492284e-02,8.459000,6561,8,2.325474e+01
/home/weifeng/MM/AG-Monien/crack_dual/crack_dual.mtx,0,11.764,11.934,60086,8.733771e-04,1.826000,1126,48,3.699492e-01
/home/weifeng/MM/SNAP/p2p-Gnutella24/p2p-Gnutella24.mtx,0,11.671,11.713,65369,7.800604e+06,4.177000,1341,48
/home/weifeng/MM/SNAP/Oregon-2/Oregon-2.mtx,0,9.486,9.604,65460,1.459858e-01,3.312000,5059,12
/home/weifeng/MM/GHS_indef/aug3d/aug3d.mtx,0,7.183,7.215,69984,-nan,1.070000,1282,48
/home/weifeng/MM/Pajek/FA/FA.mtx,0,11.086,11.123,72176,2.991685e+02,5.629000,563,128
/home/weifeng/MM/Pajek/FA/FA.mtx,0,22.069,22.204,72176,4.850638e+04,8.205000,563,128,2.830973e+06
/home/weifeng/MM/Pajek/FA/FA.mtx,0,11.726,11.866,72176,9.750437e+16,5.888000,1497,48,5.690774e+18
/home/weifeng/MM/Grund/poli4/poli4.mtx,0,14.403,14.737,73249,5.892042e+01,2.901000,552,128,6.300250e+04
/home/weifeng/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.mtx,0,11.984,12.126,73916,2.965238e+08,1.543000,712,96,5.930476e+20
/home/weifeng/MM/Rommes/xingo3012/xingo3012.mtx,0,11.638,11.950,74386,4.779157e+02,1.631000,721,96,9.558314e+14
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,14.090,14.555,76832,-nan,0.932000,1835,32,-nan
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,10.496,10.797,76832,-nan,0.958000,1396,48,-nan
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,9.911,10.201,76832,-nan,0.963000,1054,64,-nan
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,13.037,13.561,76832,-nan,0.741000,748,96,-nan
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,15.298,15.608,76832,-nan,0.996000,583,128,-nan
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,25.585,25.897,76832,-nan,0.733000,294,256,-nan
/home/weifeng/MM/Oberwolfach/LFAT5000/LFAT5000.mtx,0,8.876,9.013,79966,9.987859e-03,2.002000,625,96,2.078926e+11
/home/weifeng/MM/Oberwolfach/LFAT5000/LFAT5000.mtx,0,9.610,9.739,79966,9.987859e-03,0.454000,625,128,2.078926e+11
/home/weifeng/MM/Oberwolfach/LFAT5000/LFAT5000.mtx,0,14.794,14.930,79966,9.987859e-03,0.659000,313,256,2.078926e+11
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,17.049,17.343,80000,5.875944e-01,1.038000,1971,32,2.042260e+01
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,11.589,11.896,80000,5.230861e-01,1.099000,1428,48,1.818054e+01
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,10.932,11.229,80000,5.230861e-01,0.833000,1120,64,1.818054e+01
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,13.469,13.767,80000,5.230861e-01,0.843000,777,96,1.818054e+01
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,15.920,16.267,80000,5.230861e-01,1.018000,607,128,1.818054e+01
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,28.603,29.186,80000,5.230861e-01,0.793000,307,256,1.818054e+01
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,14.660,14.789,82842,2.239415e+02,2.311000,2117,32,1.437645e+09
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,19.434,19.570,82842,2.239412e+02,2.321000,1509,48,1.437643e+09
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,17.634,17.769,82842,2.239477e+02,2.450000,1164,64,1.437685e+09
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,18.078,18.221,82842,2.239413e+02,2.307000,801,96,1.437644e+09
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,21.581,21.756,82842,2.239413e+02,2.376000,615,128,1.437644e+09
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,26.457,26.587,82842,2.239413e+02,2.377000,316,256,1.437644e+09
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,15.815,15.955,82842,3.033383e+00,2.433000,2117,32,7.498896e+03
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,19.820,19.952,82842,5.297349e+01,2.403000,1509,48,1.309570e+05
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,20.375,20.503,82842,4.180665e+00,2.419000,1164,64,1.033512e+04
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,16.807,16.935,82842,1.008250e+01,2.168000,801,96,2.492517e+04
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,20.311,20.460,82842,1.008249e+01,2.332000,615,128,2.492517e+04
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,28.226,28.359,82842,1.008248e+01,2.164000,316,256,2.492514e+04
/home/weifeng/MM/Gset/G63/G63.mtx,0,16.929,17.071,82918,1.344185e-02,10.367000,2513,32,2.260160e+01
/home/weifeng/MM/Gset/G63/G63.mtx,0,17.726,17.871,82918,9.701929e-03,5.091000,1690,48,1.631316e+01
/home/weifeng/MM/Gset/G63/G63.mtx,0,21.667,21.807,82918,1.189815e-02,5.058000,1273,64,2.000596e+01
/home/weifeng/MM/Gset/G63/G63.mtx,0,20.905,21.046,82918,1.833563e-02,4.899000,854,96,3.083015e+01
/home/weifeng/MM/Gset/G63/G63.mtx,0,23.960,24.103,82918,2.674161e-02,4.957000,643,128,4.496427e+01
/home/weifeng/MM/Gset/G63/G63.mtx,0,32.349,32.489,82918,4.184223e-02,5.109000,337,256,7.035498e+01
/home/weifeng/MM/Gset/G64/G64.mtx,0,14.612,14.751,82918,1.388774e-01,5.014000,2513,32,3.963192e+01
/home/weifeng/MM/Gset/G64/G64.mtx,0,16.610,16.773,82918,6.653246e-01,5.057000,1690,48,1.898660e+02
/home/weifeng/MM/Gset/G64/G64.mtx,0,18.803,18.945,82918,1.664483e+00,6.990000,1273,64,4.749991e+02
/home/weifeng/MM/Gset/G64/G64.mtx,0,20.848,20.989,82918,1.373900e-01,5.043000,854,96,3.920745e+01
/home/weifeng/MM/Gset/G64/G64.mtx,0,24.011,24.154,82918,1.112448e-01,5.322000,643,128,3.174631e+01
/home/weifeng/MM/Gset/G64/G64.mtx,0,32.376,32.516,82918,1.111879e-01,5.027000,337,256,3.173007e+01
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,16.661,16.954,83443,2.246962e-03,1.706000,1955,32,1.391798e+00
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,16.979,17.318,83443,1.510782e-02,1.901000,1465,48,9.357986e+00
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,14.028,14.373,83443,1.447143e-03,1.930000,1127,64,8.963799e-01
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,13.245,13.543,83443,1.447143e-03,1.939000,793,96,8.963799e-01
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,16.881,17.216,83443,1.447143e-03,1.903000,593,128,8.963799e-01
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,22.074,22.405,83443,1.448511e-03,1.882000,314,256,8.972271e-01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,22.722,22.896,87716,1.941419e-02,7.026000,2667,32,1.138579e+01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,11.090,11.231,87716,8.139337e-04,6.996000,1796,48,4.773455e-01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,17.137,17.282,87716,8.372437e-04,7.071000,1352,64,4.910161e-01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,20.124,20.251,87716,8.372437e-04,6.992000,905,96,4.910161e-01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,26.554,26.680,87716,8.372437e-04,7.097000,681,128,4.910161e-01
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,37.333,37.477,87716,8.372437e-04,7.045000,408,256,4.910161e-01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,15.998,16.335,87760,3.479217e-02,1.328000,2087,32,1.065478e+01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,15.387,15.722,87760,7.713986e-02,1.343000,1536,48,2.362336e+01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,11.916,12.224,87760,4.073414e-02,1.253000,1187,64,1.247445e+01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,11.263,11.558,87760,4.073414e-02,1.258000,838,96,1.247445e+01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,13.551,13.853,87760,4.073414e-02,1.043000,631,128,1.247445e+01
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,23.980,24.312,87760,4.073414e-02,1.247000,329,256,1.247445e+01
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,22.437,22.724,88328,5.062302e+03,5.553000,2685,32,4.806844e+06
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,12.555,12.856,88328,-nan,5.617000,1808,48,-nan
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,17.450,17.741,88328,2.188249e+17,5.478000,1361,64,2.077824e+20
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,23.645,23.947,88328,9.344103e+18,5.499000,912,96,8.872574e+21
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,30.621,30.916,88328,-nan,5.613000,685,128,-nan
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,41.613,41.915,88328,9.201778e+18,5.491000,353,256,8.737431e+21
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,23.589,23.885,89858,1.584308e-04,3.518000,2490,32,8.194011e-02
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,13.009,13.303,89858,2.104629e-04,3.399000,1770,48,1.088510e-01
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,16.459,16.760,89858,2.104629e-04,3.368000,1327,64,1.088510e-01
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,18.232,18.525,89858,2.104629e-04,5.008000,911,96,1.088510e-01
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,19.704,19.997,89858,2.104629e-04,3.292000,682,128,1.088510e-01
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,29.943,30.239,89858,2.104629e-04,3.360000,346,256,1.088510e-01
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,14.930,15.232,92828,1.343321e-03,1.657000,2286,32,8.077325e-01
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,10.927,11.226,92828,2.188940e-03,1.811000,1605,48,1.316199e+00
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,11.358,11.670,92828,2.201216e-03,1.644000,1268,64,1.323581e+00
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,11.130,11.424,92828,2.201216e-03,1.393000,875,96,1.323581e+00
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,13.754,14.054,92828,2.201216e-03,1.617000,682,128,1.323581e+00
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,22.091,22.394,92828,2.201216e-03,1.817000,352,256,1.323581e+00
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,19.684,19.835,95188,1.049195e-01,4.552000,2623,32,7.642465e+01
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,19.230,19.366,95188,4.185272e-01,4.345000,1805,48,3.048605e+02
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,21.896,22.033,95188,8.580613e-02,4.604000,1399,64,6.250227e+01
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,10.940,10.083,95188,9.930806e-02,4.271000,946,96,7.233724e+01
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,20.106,20.245,95188,5.615004e-02,4.239000,721,128,4.090039e+01
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,30.027,30.172,95188,7.556798e-02,6.695000,365,256,5.504467e+01
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,24.478,24.762,96872,1.367315e+00,4.216000,2804,32,6.880949e+03
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,21.094,21.384,96872,4.371238e-02,4.247000,1910,48,2.199805e+02
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,25.905,26.194,96872,8.871640e-02,4.164000,1459,64,4.464611e+02
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,12.941,12.311,96872,2.944189e-02,4.088000,980,96,1.481650e+02
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,24.150,24.470,96872,4.539522e-02,4.157000,741,128,2.284493e+02
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,35.552,35.843,96872,9.286727e-03,4.124000,376,256,4.673502e+01
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,14.570,14.869,98244,1.708412e-02,1.962000,2244,32,1.343994e+01
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,12.139,12.433,98244,2.444869e-01,1.936000,1663,48,1.923358e+02
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,13.664,13.964,98244,4.722868e+03,1.872000,1316,64,3.715442e+06
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,12.364,12.665,98244,8.852674e-03,1.912000,919,96,6.964326e+00
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,11.679,11.985,98244,1.036708e-02,1.705000,706,128,8.155697e+00
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,16.637,16.946,98244,8.735246e-03,1.894000,369,256,6.871947e+00
/home/weifeng/MM/AG-Monien/se/se.mtx,0,12.787,12.926,98300,3.698129e-04,1.111000,3072,32,2.008244e-01
/home/weifeng/MM/AG-Monien/se/se.mtx,0,10.581,10.717,98300,2.252753e-04,1.148000,1536,64,1.223342e-01
/home/weifeng/MM/AG-Monien/se/se.mtx,0,11.175,11.440,98300,2.252753e-04,1.202000,1024,96,1.223342e-01
/home/weifeng/MM/AG-Monien/se/se.mtx,0,12.693,12.829,98300,2.252753e-04,1.113000,768,128,1.223342e-01
/home/weifeng/MM/AG-Monien/se/se.mtx,0,22.126,22.265,98300,2.252753e-04,1.120000,384,256,1.223342e-01
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,7.581,7.886,98304,9.012540e-05,1.600000,2668,32,6.920551e-02
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,11.324,11.615,98304,9.273225e-05,1.577000,1858,48,7.120726e-02
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,11.961,12.270,98304,9.407479e-05,1.542000,1443,64,7.223817e-02
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,10.664,11.005,98304,9.273225e-05,1.557000,984,96,7.120726e-02
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,10.903,11.203,98304,9.273225e-05,1.603000,743,128,7.120726e-02
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,16.401,16.695,98304,9.273225e-05,1.537000,378,256,7.120726e-02
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,11.191,11.126,98523,8.095154e-01,4.492000,2814,32,7.573456e+01
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,18.623,18.757,98523,1.828426e+01,4.582000,1937,48,1.710591e+03
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,17.479,17.611,98523,4.675187e-01,4.577000,1470,64,4.373891e+01
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,25.042,25.173,98523,1.440500e+01,4.486000,997,96,1.347666e+03
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,19.092,19.223,98523,4.993810e-01,4.565000,754,128,4.671980e+01
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,30.591,30.809,98523,8.650943e-01,4.531000,381,256,8.093427e+01
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,17.230,17.526,99777,2.076680e+00,1.493000,2252,32,2.430844e+06
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,13.743,14.081,99777,4.666111e+01,1.521000,1663,48,5.461883e+07
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,15.896,16.197,99777,1.590236e+01,1.557000,1328,64,1.861440e+07
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,11.789,11.126,99777,3.516129e+00,1.498000,928,96,4.115780e+06
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,12.977,13.327,99777,1.353209e+00,1.497000,717,128,1.583989e+06
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,22.900,23.206,99777,3.008064e+01,1.476000,371,256,3.521068e+07
/home/weifeng/MM/Oberwolfach/LF10000/LF10000.mtx,0,9.946,10.089,99982,9.900943e-03,0.621000,625,96,1.649166e+12
/home/weifeng/MM/Oberwolfach/LF10000/LF10000.mtx,0,9.935,10.068,99982,9.900943e-03,0.691000,625,128,1.649166e+12
/home/weifeng/MM/Oberwolfach/LF10000/LF10000.mtx,0,15.622,15.787,99982,9.900943e-03,0.629000,313,256,1.649166e+12
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,14.773,15.060,101576,1.178339e-03,1.940000,2037,32,9.130614e-01
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,15.675,15.968,101576,1.245601e-02,1.715000,1548,48,9.651812e+00
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,15.483,15.788,101576,1.029597e-02,1.936000,1289,64,7.978053e+00
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,14.671,15.112,101576,1.187248e-03,1.915000,905,96,9.199651e-01
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,11.172,11.474,101576,1.168510e-03,1.916000,696,128,9.054450e-01
